Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
2.7210088323310093,-24.357260356923216,2.9119884961319196,1015321680889072.0,-0.11728615,-0.06304892,-0.06997465
2.6558211700346286,-24.490852043267545,2.7970877897059836,1015321712848291.0,0.023212746,-0.09359216,-0.033322766
2.6171459696237616,-24.60258735153511,2.83701381355528,1015321747259489.0,-0.07941253,-0.034949146,0.057085212
2.4193084099739433,-24.63704162472241,2.9261629357465266,1015321779223551.0,-0.10262539,-0.015401471,0.027763706
2.2582208089217413,-24.802676884685347,2.951126472325779,1015321813639905.0,-0.06475178,-0.11558329,0.014324682
2.0720207460232047,-24.893131109522646,3.0114881186338436,1015321845597353.0,-0.140499,0.011476576,0.049754836
1.760783286455453,-24.880091522697413,3.1275390782270294,1015321880014801.0,-0.15882494,-0.027618766,0.057085212
1.4819208121149487,-24.98857073358765,3.198050713988235,1015321911973239.0,-0.14782937,-0.04227952,0.02409852
1.156158361791995,-24.99731862858085,3.26177671812064,1015321946389124.0,-0.18814644,0.024915598,0.050976563
0.771070953223091,-24.9675665563368,3.4073151493849703,1015321980806624.0,-0.16004667,-0.032505684,0.08396326
0.539283430446091,-25.072458269485367,3.5584142108936567,1015322012764593.0,-0.13439035,-0.045944706,0.0815198
0.1936584935978085,-25.12889362227192,3.712177627563231,1015322047177405.0,-0.19547683,0.00048100948,0.06563732
-0.11749145812589318,-25.19791036640622,3.8079767422912667,1015322079140791.0,-0.13194689,-0.10580944,0.03631581
-0.3426290056980786,-25.510545507813784,3.8271652842679336,1015322113556624.0,-0.11850787,-0.15223518,-0.018662013
-0.5654915362524362,-25.635387202726662,3.755052040889253,1015322145510895.0,-0.12217306,-0.014179744,-0.034544498
-0.8105790650875913,-25.7811599849735,3.805740552168091,1015322179931520.0,-0.123394795,-0.16933939,0.0815198
-0.9728041445684226,-26.229663920036494,3.922977143496742,1015322211889697.0,-0.02809989,-0.24508661,0.009437764
-0.982779368873582,-26.486911604026176,3.8409282685229416,1015322246303603.0,-0.02809989,-0.038614333,-0.05409217
-1.092067006024019,-26.577909427183908,3.766054389296042,1015322280723291.0,-0.08796464,-0.10092253,-0.032101035
-1.3368045114327618,-26.816326032975923,3.6593786762251392,1015322312683134.0,-0.1527163,-0.12657884,-0.078526765
-1.5437420726191675,-26.89612386969691,3.5141548507146374,1015322347098812.0,-0.043982375,0.028580789,-0.032101035
-1.6665046866819127,-26.819628236940254,3.5769664925579936,1015322379057614.0,-0.10629059,0.018806953,0.079076335
-1.9070422129224711,-26.78795116546688,3.757242392944968,1015322413474697.0,-0.073303886,0.00048100948,0.110841304
-1.8825424481066702,-26.86335540552051,4.031278848217507,1015322445432301.0,0.06841673,-0.06793584,0.17803642
-1.8160427376266117,-27.038790657866237,4.346129626514543,1015322479850322.0,-0.03176508,-0.089926966,0.097402275
-1.8716054062544305,-27.232319794339503,4.451641230436596,1015322511808447.0,-0.010995681,-0.13635269,0.032650623
-1.9303180879062791,-27.46725499569562,4.5003172458591445,1015322546224437.0,-0.043982375,-0.070379294,0.0057725757
-2.030243237373473,-27.53935283703771,4.455280841926946,1015322580642145.0,-0.08063426,-0.01784493,-0.056535624
-2.2319307890762645,-27.576257105774623,4.253142698309133,1015322612600166.0,-0.10384712,-0.008071095,-0.16282609
-2.370705908855662,-27.559892521632484,3.927231518169325,1015322647012405.0,-0.042760644,-0.010514554,-0.13472632
-2.5219059987232084,-27.65690924214898,3.727718369803706,1015322678976364.0,-0.1576032,-0.04350125,-0.0797485
-2.9306183787425617,-27.747119571128504,3.71741943611858,1015322713392249.0,-0.18814644,-0.09481389,0.07663289
-3.0336935080022327,-28.14111104606898,3.924955952415493,1015322745351832.0,0.09285132,-0.31106,0.12183687
-2.824831424625437,-28.65350852578698,4.151606812803574,1015322779767822.0,0.018325828,-0.15590036,0.097402275
-3.0333439633536785,-28.804250199857567,4.328868357736418,1015322811726259.0,-0.17837262,-0.06671411,0.093737096
-3.289193981188279,-29.06368538406857,4.513519256918764,1015322846144124.0,-0.06597351,-0.16933939,0.0815198
-3.4036441161824347,-29.40659549934688,4.583457752311836,1015322880560009.0,-0.06353005,-0.14734825,-0.02965758
-3.557381707065872,-29.55444967554609,4.374844615229559,1015322912519801.0,-0.07452562,-0.0373926,-0.1921476
-3.5968444086615494,-29.75832240663303,3.991708481038316,1015322946935739.0,-0.012217411,-0.18033496,-0.12739594
-3.7221445213051156,-30.121513907907463,3.875582769718571,1015322978894437.0,-0.12217306,-0.14490479,-0.027214117
-4.022706995778387,-30.307361655333548,3.748121431767121,1015323013307614.0,-0.13561209,-0.04838817,-0.10173963
-4.156844599446855,-30.433428352203833,3.5645332708892448,1015323045269593.0,0.0048868014,-0.13268751,-0.07119638
-4.080807396137877,-30.75647599313217,3.487559393336349,1015323079687926.0,0.03298658,-0.11680501,0.0045508444
-4.104957591281193,-30.90275517266706,3.516596064987038,1015323111646103.0,-0.03298681,-0.089926966,0.0033291169
-4.023320399896135,-31.120802889918775,3.4431221858516423,1015323146062145.0,0.11484244,-0.0911487,-0.04798352
-3.776483347083478,-31.31995062363598,3.4041232782474036,1015323180480062.0,0.08674268,-0.085040055,0.0106594935
-3.66807115571111,-31.451004816985826,3.3998224781468362,1015323212437926.0,0.046425603,-0.085040055,-0.033322766
-3.6269464228084747,-31.752352469598666,3.328361096658224,1015323246855687.0,-1.1641532e-07,-0.23775625,-0.02965758
-3.649171620594273,-32.27628133772203,3.3703477571500855,1015323278814645.0,-0.10018193,-0.122913666,0.07663289
-3.9213841227379906,-32.20802929453942,3.4788737220409867,1015323313230895.0,-0.025656436,-0.05571854,0.025320247
-3.7535594839110744,-32.43690840362074,3.5121103900987256,1015323345190062.0,0.17226374,-0.13879615,0.01676814
-3.5481098924427235,-32.612518654179354,3.584936386457158,1015323379606572.0,-0.0061087636,-0.06549238,0.07296769
-3.730547454631152,-32.69186038817698,3.7470604366480718,1015323411564957.0,-0.13439035,-0.01784493,0.0778546
-3.847535089294747,-32.70025828298722,3.826973926232128,1015323445982770.0,0.028099664,-0.0019624457,0.022876788
