Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
-6.991211117198841,-6.266957792079576,20.79098904197498,1022708794721309.0,0.9578358,-0.06915756,-0.06875292
-5.2025378030188385,-6.500317995195752,20.668515202007107,1022708829134070.0,0.799011,-0.17422631,-0.034544498
-3.7558141764510973,-6.918634453489073,20.655901909271737,1022708861095945.0,0.8087848,-0.26829946,0.015546411
-2.0066033433022823,-7.509344367576593,20.673165452985952,1022708895507351.0,0.86864954,-0.27074292,0.0021073893
-0.577904715435532,-7.887235858105594,20.645764672622953,1022708927465840.0,0.65851206,-0.15467864,-0.04676179
0.5608191601478338,-8.224020982218045,20.46414087376793,1022708961885788.0,0.5070176,-0.17178285,-0.098074436
1.6182555939273762,-8.629843547181448,20.345692026286134,1022708996298965.0,0.5693258,-0.23409104,-0.005222991
2.7304669891594706,-9.168909901094283,20.371141200968644,1022709028257299.0,0.5852083,-0.34526843,-0.0076664463
3.6300535188677925,-9.858057235258087,20.17350491564119,1022709062676570.0,0.2663369,-0.2780733,-0.15793918
3.9411155401910696,-10.178461268257024,19.880891840964054,1022709094635372.0,0.15760298,-0.10458773,-0.14450015
4.539264805613105,-10.444633947835486,19.682643056899593,1022709129051413.0,0.41660962,-0.162009,-0.04676179
5.237601478253689,-10.752106589107497,19.667094127226882,1022709163468028.0,0.20280698,-0.12657884,0.0021073893
5.347326170231535,-10.892785768390969,19.64993083834556,1022709195426570.0,-0.03176508,-0.03617087,-0.02354893
5.418463378358958,-11.097620995521602,19.6104069306524,1022709229842611.0,0.18936795,-0.21209991,-0.008888178
5.992987678060123,-11.613237372186173,19.581693651858306,1022709261795528.0,0.3286451,-0.27196467,-0.02965758
6.349637141142072,-11.92578500990363,19.460269809189167,1022709296212195.0,0.015882365,-0.07526621,-0.09563097
6.235187017105734,-12.253801543515172,19.24754416998628,1022709328169538.0,-0.11362096,-0.32572076,-0.110291734
5.981699500498504,-13.115411228783247,19.102582846378773,1022709362591309.0,-0.08796464,-0.5163106,-0.06508773
5.9809117847575175,-14.108077220326273,18.954782162235517,1022709394549590.0,0.067195006,-0.505315,-0.10173963
6.075673972027347,-14.998561884308199,18.728708398618057,1022709428965736.0,0.0048868014,-0.40513316,-0.09929617
6.037611270534726,-15.941109000773611,18.60964705273587,1022709463381413.0,-0.025656436,-0.57006663,-0.012553364
5.973386108077893,-17.15418729034604,18.634921227966473,1022709495340215.0,-0.04031719,-0.6946831,0.031428892
5.95842338765127,-18.491796588753406,18.7245472108985,1022709529756622.0,0.03176485,-0.63604003,0.06808078
6.021335622892575,-19.690174864720554,18.875908771803484,1022709561708809.0,0.0036650738,-0.67757887,0.059528667
5.8803730071604,-21.177934020067838,18.811534880360583,1022709596126726.0,-0.14172073,-0.78509104,-0.12617421
5.588648039984033,-22.611687114013073,18.53615929538095,1022709628089174.0,-0.13683382,-0.7459957,-0.15549572
5.405947957529312,-24.11668378555716,18.234573092864416,1022709662504851.0,-0.05375621,-0.7740955,-0.15427399
5.265247856548709,-25.611686828403354,17.952110012080848,1022709694463809.0,-0.11484269,-0.8254081,-0.13839151
4.927235411002465,-27.269545843654306,17.66959879281573,1022709728879330.0,-0.22846352,-0.8058604,-0.14694361
4.4344355981492765,-28.81776745966878,17.349987603057354,1022709763296622.0,-0.21624623,-0.7508826,-0.17015646
4.178235597425031,-30.205408099526615,17.061837028788716,1022709795255111.0,-0.057421397,-0.7423305,-0.12373075
4.077522951702659,-31.700429767798344,16.885550725847065,1022709829667351.0,-0.09285156,-0.758213,-0.06630946
3.726648032657878,-33.17058283895556,16.714650056584137,1022709861629174.0,-0.2858848,-0.8070822,-0.12739594
3.1017233300530855,-34.7161794581422,16.42968884257155,1022709896039903.0,-0.26633713,-0.73744357,-0.14327842
2.8218108476708856,-36.045807644255675,16.209350711780143,1022709927998445.0,-0.03543027,-0.69101787,-0.08585714
2.834410605123453,-37.436704381777325,16.0788268769566,1022709962420268.0,-0.02809989,-0.68979615,-0.04920525
2.6135605750735054,-38.67454514020806,15.98772615029238,1022709994378184.0,-0.17959434,-0.64947903,-0.044318333
2.283423125740323,-39.94819196713767,15.935339751840333,1022710028795997.0,-0.1197296,-0.6140489,-0.016218554
2.1399230139626666,-41.24817629024312,15.811553406654673,1022710063210476.0,-0.06353005,-0.67757887,-0.12739594
1.934560469565706,-42.52346704051654,15.493040359981803,1022710095164122.0,-0.1698205,-0.6763571,-0.19703452
1.5213855884216505,-43.81636387283143,15.080591752260686,1022710129585840.0,-0.20402893,-0.63604003,-0.20680836
1.2433981092995299,-45.062867136478715,14.752278716571155,1022710161543288.0,-0.10262539,-0.6849092,-0.13716978
1.0257855522040658,-46.37833893635632,14.576779914826442,1022710195955997.0,-0.14294246,-0.6054968,-0.044318333
0.7525230746056272,-47.487379820927636,14.522691657830158,1022710227913393.0,-0.109955765,-0.6287097,-0.021105472
0.7071978799269689,-48.88300156663359,14.483605249106953,1022710262334330.0,0.04398215,-0.713009,-0.017440282
0.7407101219197996,-50.10799844691102,14.372156396532153,1022710296750997.0,-0.050091024,-0.50898015,-0.10784827
0.5266850831924859,-51.06190196932528,14.07901832420833,1022710328708965.0,-0.16004667,-0.54563206,-0.17259993
0.2386350966781743,-52.18793643546073,13.824157083418536,1022710363121570.0,-0.09407329,-0.5602928,-0.08585714
0.21010990614858718,-53.23030241048874,13.630331433264878,1022710395084799.0,0.045203872,-0.5346365,-0.14938708
0.27380961910988755,-54.14624955737996,13.25839529184157,1022710429500945.0,-0.0158826,-0.35992917,-0.18481722
0.1570844996132587,-54.75242836292115,12.99115720096729,1022710461455580.0,-0.09407329,-0.33549458,-0.10784827
0.015159381062157501,-55.51262563715116,12.806295898504548,1022710495870163.0,-0.03298681,-0.39535934,-0.09196578
-0.007853315255230794,-56.18539188951202,12.64388272306725,1022710527828757.0,-0.007330493,-0.30372962,-0.051648706
-0.061841002187269976,-56.698664376050786,12.676283753734033,1022710562245424.0,-0.06475178,-0.23164758,0.06319386
-0.2702660439576591,-57.09151834713763,12.749945389077679,1022710594202924.0,-0.14782937,-0.19010878,-0.008888178
-0.5175410664251117,-57.40634098597333,12.697383990908724,1022710628620945.0,-0.06475178,-0.122913666,-0.0223272
-0.5315412697683543,-57.630582597865654,12.670595709158118,1022710660583236.0,0.030543119,-0.14612651,-0.016218554
-0.5028415273027057,-57.99493019547417,12.632471799808943,1022710694998913.0,-0.023212973,-0.16689593,-0.0015578009
-0.5246292411575832,-58.25506537883925,12.707572792623177,1022710729416674.0,0.05131252,-0.11069637,0.07663289
-0.3751795877744474,-58.379294575136875,12.890521827961429,1022710761373757.0,0.06841673,-0.005627636,0.115728214
-0.28094239846643576,-58.50266737690417,13.142285160723945,1022710795786413.0,0.020769283,-0.13635269,0.14138454
-0.2931926051992909,-58.75280897325402,13.406959125376833,1022710827744018.0,-0.01343914,-0.09359216,0.10961957
-0.3540052894700205,-58.83724430713537,13.471997626777236,1022710862160736.0,-0.07574735,-0.027618766,-0.028435849
-0.6610427535402905,-59.06174841348225,13.403821879213252,1022710894121309.0,-0.2724458,-0.16689593,-0.018662013
-1.472517299607545,-59.247858661192716,13.455910392452873,1022710928539903.0,-0.48502672,0.0065896586,0.06563732
-2.3313293093112986,-59.00408176847243,13.561286362367914,1022710962957247.0,-0.334754,0.21306193,0.0192116
-2.76725415866601,-58.623786387677335,13.486110621443913,1022710994915945.0,-0.16859877,0.17641005,-0.12739594
-3.1719415452682345,-58.246047111980985,13.060274522524043,1022711029327247.0,-0.24556772,0.25215727,-0.2336864
-3.7371912847501716,-57.56921449220441,12.792773936622263,1022711061290528.0,-0.33353224,0.42197767,-0.038209684
-4.373053478076663,-56.85521300948928,12.716237558149627,1022711096247038.0,-0.30787593,0.41831246,-0.1298394
-4.87276578895062,-56.00486804403125,12.397812010726438,1022711128840840.0,-0.2553416,0.4231994,-0.16160436
-5.188990736833286,-55.58029770950653,12.352648741154274,1022711161436570.0,-0.042760644,0.022472143,0.115728214
-5.17682846362567,-55.44955212470397,12.627210191710056,1022711194033236.0,-0.024434704,0.26193112,0.112063035
-5.358478543911512,-54.64376322433289,12.76986112467328,1022711228456830.0,-0.14660765,0.38899097,0.06319386
-5.562616107120795,-54.27862393183448,13.007799473139896,1022711262872507.0,-0.020769518,0.037132896,0.16459739
-5.429791440322194,-54.18655331302925,13.223385979279096,1022711294831570.0,0.108733796,0.14708853,0.03631581
-5.396716701754078,-53.53555178855947,13.16312458733553,1022711329245268.0,-0.062308315,0.40731692,-0.057757355
-5.566466783886983,-52.95864407968479,13.135811306419892,1022711361205893.0,-0.07452562,0.1617493,0.0607504
-5.5674295168773815,-52.78775462635716,13.376724654729124,1022711395618497.0,0.058642894,0.11532358,0.13038898
-5.416229867900857,-52.287584362492915,13.54208620695213,1022711427581570.0,0.090407856,0.3767737,0.05586348
