Rot_X (deg),Rot_Y (deg),Rot_Z (deg),Gyro_Time (ns),Gyro_X,Gyro_Y,Gyro_Z
17.18247805774293,-0.4985176485959852,-0.4805143588103503,1022573430306146.0,0.06352982,0.1910708,0.12672378
17.216165313805256,-0.08873480579841095,-0.29135282818640096,1022573462263073.0,-0.0158826,0.26315284,0.07663289
17.206365088658366,0.4196418523514078,-0.16523937710060246,1022573496679376.0,0.03298658,0.22283578,0.05586348
17.29167730107036,0.7813872482579742,-0.06926526258404574,1022573528635886.0,0.029321387,0.18129697,0.053420026
17.24197710980223,1.176539012151198,0.05133569308634248,1022573563049219.0,-0.06353005,0.21184021,0.06808078
17.14590195568252,1.6346907256953873,0.18934913437528883,1022573597467084.0,-0.007330493,0.21550539,0.07663289
17.175301715121247,1.9908361216369992,0.36941067370427094,1022573629424428.0,0.029321387,0.17885351,0.12428033
17.250726419857948,2.349675415446094,0.6861864550465274,1022573663840678.0,0.034208313,0.19840118,0.18292333
17.286163673275507,2.7752082449402127,1.0263728449907492,1022573695797501.0,0.025656201,0.23871824,0.17437123
17.382063359929898,3.227584960020081,1.3301111328491837,1022573730214167.0,0.062308088,0.20084465,0.1316107
17.438150594967727,3.5878428572228738,1.5582976221863223,1022573762167448.0,-0.012217411,0.20206636,0.115728214
17.371562918893307,4.029194580898964,1.8002609626376695,1022573796586094.0,-0.03543027,0.21306193,0.14138454
17.375062700821573,4.373964988438066,2.095122401768394,1022573828539532.0,0.047647335,0.15197545,0.16215394
17.450487405987996,4.6990293047277945,2.3932606982562428,1022573862958751.0,0.010995447,0.17641005,0.1316107
17.42624969318653,5.094093561493165,2.661036527353226,1022573897375261.0,-0.007330493,0.19595772,0.12916724
17.48303692995675,5.412613982132861,2.8732105366851934,1022573929332553.0,0.059864625,0.1373147,0.10473266
17.604486597194487,5.673540862822922,3.102311391963989,1022573963743959.0,0.040316954,0.14342335,0.112063035
17.61892386952713,5.978323798846119,3.2738854366795205,1022573995705938.0,-0.01466087,0.1666362,0.07052423
17.622161132750417,6.281163126666951,3.4348238504080677,1022574030118855.0,0.035430036,0.12754086,0.09618056
17.730310823580563,6.473596159641231,3.61541039297008,1022574062077813.0,0.05742117,0.10921493,0.08274153
17.789110544067537,6.743448033413373,3.7426613406042994,1022574096494740.0,-0.001221844,0.15686238,0.06319386
17.775897839101614,7.036593478987824,3.873197920086176,1022574128446407.0,0.0048868014,0.14708853,0.074189425
17.799435085585653,7.28684535811087,4.032298839616229,1022574162862292.0,0.010995447,0.11654531,0.08640672
17.8411723187133,7.5694722110020045,4.185887264948408,1022574197282240.0,0.03176485,0.15686238,0.06319386
17.913272041147458,7.849755160159605,4.295336368910727,1022574229235626.0,0.034208313,0.15075374,0.053420026
17.946609280486975,8.13203201247102,4.377699856966483,1022574263656563.0,0.006108529,0.13487124,0.035094082
18.00243401700226,8.380464990520599,4.466936477691216,1022574295613230.0,0.05009079,0.13364953,0.058306944
18.10778369717859,8.629404379609243,4.564874953371193,1022574330029584.0,0.040316954,0.12631914,0.035094082
18.118983470109782,8.897524849265775,4.642911584049541,1022574361982344.0,-0.0085522225,0.13364953,0.05586348
18.15022071113257,9.125201754093869,4.756775049294234,1022574396401980.0,0.03176485,0.11288012,0.054641757
18.21138294578143,9.411872205057941,4.850386668527859,1022574428355730.0,0.028099664,0.16419277,0.041202728
18.24804518393791,9.679624077930075,4.9191876683178934,1022574462775469.0,-1.1641532e-07,0.10677148,0.03631581
18.182945005520526,9.965313431059428,5.021501140573029,1022574497191407.0,-0.039095458,0.16052756,0.06685905
18.17270729873564,10.236933893263506,5.162887712887696,1022574529144844.0,0.03298658,0.123875685,0.07052423
18.237107010134828,10.477035785440101,5.275351174023015,1022574563563855.0,0.015882365,0.12998432,0.044867918
18.268694266557652,10.727043774334687,5.343762812250335,1022574595522084.0,0.026877932,0.13609299,0.033872355
18.347181467593487,10.961808167947988,5.40197632154029,1022574629936928.0,0.025656201,0.10921493,0.01798987
18.33353126248304,11.218641143581548,5.406513013791022,1022574661894480.0,-0.023212973,0.17152312,-0.005222991
18.36669350328022,11.525942980548491,5.437864045702322,1022574696311563.0,0.06841673,0.11165839,0.04364619
18.534868132746034,11.679876049877965,5.571813127506148,1022574728263021.0,0.10018169,0.07622824,0.09495883
18.65211779488925,11.889877971624928,5.726451553574813,1022574762680313.0,-0.019547787,0.1580841,0.044867918
18.56330513793764,12.216779780036179,5.7774900681692465,1022574797099115.0,-0.020769518,0.14708853,0.021655058
18.61107988244772,12.460575267485774,5.846951706774953,1022574829056823.0,0.059864625,0.120210506,0.057085212
18.693854578732058,12.727539635651603,5.98312764283597,1022574863473855.0,0.013438909,0.11776704,0.074189425
18.73392932869404,12.965210132221808,6.121539218817385,1022574895430001.0,0.035430036,0.13975817,0.06563732
18.76044157341642,13.257636970548617,6.2298901852805395,1022574929846615.0,-0.019547787,0.13609299,0.05586348
18.76122885691804,13.512719947437523,6.333826797121954,1022574961800521.0,0.042760417,0.12998432,0.06441559
18.87174103293274,13.663046916231634,6.484702722795635,1022574996219532.0,0.029321387,0.055458836,0.08396326
18.818103363153224,13.825904976781075,6.615589303645047,1022575028173230.0,-0.06719524,0.11532358,0.04364619
18.73077820261355,14.02890690283322,6.622790355888133,1022575062592448.0,-0.010995681,0.07011959,0.0045508444
18.753002949638027,14.099171441091473,6.684153861614988,1022575097009063.0,0.045203872,0.016363494,0.039981
18.90464010001958,14.180392070286805,6.724303023881178,1022575128966563.0,0.11484244,0.067676134,0.00088565797
19.24580207307974,14.306394061457649,6.679966619188294,1022575163377032.0,0.25045443,0.07622824,-0.05409217
19.844038852075407,14.404589679235308,6.602253381359378,1022575195340313.0,0.37140563,-0.026397035,-0.016218554
20.534938034061916,14.367666808249007,6.629666916610865,1022575229750730.0,0.25900653,0.08233688,0.021655058
20.867350032019928,14.690649729297213,6.6482035972260185,1022575261713021.0,0.11362072,0.23505306,0.0033291169
21.111124584594368,15.116426462627544,6.640442162193334,1022575296124636.0,0.16004644,0.1580841,-0.0076664463
21.482386543052684,15.335353370008136,6.610980745068889,1022575330544219.0,0.21013735,0.06401094,-0.008888178
21.843061027841554,15.417098998139307,6.63747991854269,1022575362508386.0,0.14905088,0.03224598,0.039981
22.076860588459553,15.406076106468277,6.710655914549783,1022575396917553.0,0.10995553,-0.039836057,0.008216035
22.304447675850724,15.344584356844326,6.705917615138339,1022575428875157.0,0.13561185,-0.019066662,0.0045508444
22.627234672548486,15.303898990863166,6.71521866559713,1022575463287292.0,0.20525043,-0.045944706,-0.0027795285
23.10997154599931,15.128044837184545,6.706105369563258,1022575495248594.0,0.3115409,-0.1119181,-0.0064447187
23.815833212840843,14.902822127743997,6.6984314332803505,1022575529667448.0,0.3567449,-0.083818324,-0.011331636
24.36122002533614,14.821555394539978,6.636380683900971,1022575561618959.0,0.2700021,-0.0068493634,-0.06753119
24.93443181265755,14.702557596237634,6.462369380072216,1022575596038282.0,0.28832802,-0.11802674,-0.08097021
25.418656175501578,14.378284970827105,6.35214552845214,1022575630454584.0,0.20280698,-0.17544803,-0.017440282
25.71239321002626,14.176705837636057,6.354494723579831,1022575662411459.0,0.12583801,-0.041057788,-0.00033607334
25.908742803367126,14.049395543105039,6.297033328758249,1022575696828073.0,0.042760417,-0.085040055,-0.04798352
25.91320508332792,13.827691418978974,6.234545079098262,1022575728785834.0,-0.009773952,-0.13635269,-0.0076664463
25.98679228797679,13.54734375495461,6.230633639869276,1022575763196563.0,0.120951094,-0.162009,0.00088565797
26.390604236893974,13.150377280457997,6.248557820683872,1022575795159636.0,0.28832802,-0.2365345,0.030207165
26.986303498257968,12.597379825165739,6.3604087834904215,1022575829574740.0,0.25656307,-0.31594694,0.074189425
27.389240439351692,12.044225973165132,6.493920361812239,1022575861532136.0,0.23090675,-0.27196467,0.0607504
27.94827723220043,11.612853433920916,6.583633845569576,1022575895949323.0,0.26878035,-0.1705611,0.027763706
28.309914197992857,11.230830846785494,6.609384882893132,1022575930364063.0,0.11117726,-0.24753007,0.008216035
28.4954138118222,10.614939550044946,6.686546514557252,1022575962316823.0,0.09407305,-0.3978028,0.06319386
28.614938473651268,9.910917238153967,6.79673497786883,1022575996737501.0,0.015882365,-0.2695212,0.035094082
28.52262583256024,9.522438253902003,6.786221683670023,1022576028695001.0,-0.11484269,-0.1864436,-0.04187487
27.865763208722946,7.916576962660028,6.48132325761836,1022576129485834.0,0.025656201,-0.24142143,-0.027214117
27.919575430796623,7.3928919873434245,6.418086869126684,1022576163900313.0,-0.017104328,-0.2731864,-0.04798352
27.79900031165533,6.921025572849458,6.29242366918926,1022576195858698.0,-0.09529502,-0.24019969,-0.08585714
27.632575210249335,6.458153047320605,6.09548737773752,1022576230275157.0,-0.07086042,-0.23164758,-0.10173963
27.501500104226448,5.9783241366476965,5.938936697722395,1022576262232084.0,-0.06597351,-0.27562985,-0.06753119
27.404112454844086,5.42086417450116,5.7885503786653585,1022576296649115.0,-0.03543027,-0.2731864,-0.0883006
27.311537318052345,4.891947803022734,5.626924702562891,1022576328606563.0,-0.06475178,-0.29151234,-0.078526765
27.210037169557403,4.287500400021534,5.463675900338657,1022576363021876.0,-0.020769518,-0.31716865,-0.08097021
27.202774459015437,3.665571606351416,5.326112705471182,1022576394981094.0,-0.009773952,-0.3440467,-0.060200818
27.105211806764906,3.0368867213956428,5.2372388357140816,1022576429395469.0,-0.062308315,-0.2902906,-0.045540057
27.010536654247872,2.3788018579307333,5.11213999669817,1022576463812657.0,-0.054977942,-0.35870746,-0.0797485
26.82853658899541,1.7215230873553988,4.937301824673427,1022576495769948.0,-0.1282817,-0.3489336,-0.098074436
26.6338490198094,1.0147007736914508,4.760490520790575,1022576530185157.0,-0.046425834,-0.37703338,-0.06997465
26.551773874482915,0.30168457713254343,4.626164826093078,1022576562140834.0,-0.0781908,-0.3733682,-0.08952233
26.27903637569518,-0.40426273687259834,4.438416032634443,1022576596559428.0,-0.16004667,-0.3403815,-0.08707887
26.076473829060486,-1.085166479614579,4.2810778522101955,1022576628512813.0,-0.06597351,-0.40146798,-0.08585714
25.892636247479036,-1.8600637538421203,4.062179082357204,1022576662933490.0,-0.1282817,-0.34649014,-0.14694361
25.655598717295394,-2.566273577771665,3.7568303805916,1022576697348855.0,-0.08063426,-0.37581167,-0.13472632
25.621823530102123,-3.3085147622185116,3.568079725880708,1022576729307657.0,0.034208313,-0.4063549,-0.08097021
25.68351074778726,-4.086649523008284,3.4216309037842856,1022576763728230.0,-0.010995681,-0.36970302,-0.078526765
25.560398130781344,-4.757840778131879,3.2297302508030286,1022576795680730.0,-0.109955765,-0.35137707,-0.1298394
25.370873050343356,-5.455388096128675,3.0091689831739385,1022576830097344.0,-0.039095458,-0.3574857,-0.07486157
25.41532279695211,-6.118179350230544,2.9472057323996648,1022576862054167.0,0.065973274,-0.35382053,-0.010109909
25.541409955506033,-6.853876644756938,2.890181838763965,1022576896471563.0,0.025656201,-0.37703338,-0.063866004
25.48208478858885,-7.5251553905358515,2.730568657651187,1022576928424376.0,-0.07941253,-0.30861655,-0.10418308
25.308047195451103,-8.130040288353076,2.5009948906716017,1022576962841146.0,-0.085521184,-0.31594694,-0.10418308
25.16647207733648,-8.827850116990472,2.321558584517823,1022576997261251.0,-0.073303886,-0.34282497,-0.0883006
25.0216594758109,-9.422741431230232,2.1723578997745605,1022577029214376.0,-0.07941253,-0.30495137,-0.07363984
24.786721936786986,-9.990788867762406,2.015496583672073,1022577063635261.0,-0.18814644,-0.24019969,-0.08707887
24.276334657291088,-10.347767875756492,1.861308400730374,1022577095588907.0,-0.29932383,-0.16689593,-0.06630946
23.79377233686495,-10.667578003623305,1.7670095388182518,1022577130008542.0,-0.21746796,-0.162009,-0.032101035
23.31226002677233,-10.977482041432763,1.7339212636065626,1022577161963021.0,-0.2773327,-0.162009,-0.011331636
22.763022737358526,-11.222304735782119,1.6929973558433802,1022577196377865.0,-0.2638937,-0.07282276,-0.043096602
22.303210410209946,-11.384596401195012,1.6033841272383582,1022577228335834.0,-0.2113593,-0.13024405,-0.034544498
21.977185452111183,-11.74456900122569,1.6258976666594163,1022577262758073.0,-0.13561209,-0.19010878,0.057085212
21.67207299946564,-12.01894807652211,1.744359261091383,1022577294714844.0,-0.2028072,-0.11436156,0.048533108
21.20272317388748,-12.157983362398811,1.7661728002310588,1022577329127032.0,-0.2492329,-0.031283952,-0.018662013
20.74159834080492,-12.236818698248925,1.7422238792453837,1022577363542344.0,-0.2028072,-0.06793584,-0.011331636
20.344785964739703,-12.342147910367466,1.7233980907544986,1022577395505001.0,-0.25778502,-0.03617087,0.0033291169
19.716098756440076,-12.37977078133864,1.7587741185681323,1022577429921928.0,-0.32986706,-0.015401471,0.030207165
19.18033648683879,-12.41273755612297,1.8087232727322446,1022577461879115.0,-0.24801119,-0.028840497,0.01798987
18.560924269909123,-12.431897941171687,1.8746367755103284,1022577496296198.0,-0.4227185,0.034689434,0.06808078
17.623537365329057,-12.337639825081547,2.0715857979410353,1022577528249688.0,-0.5021309,0.033467706,0.1145065
16.86946276966401,-12.302550257494216,2.192799253945546,1022577562665157.0,-0.2773327,0.0017027408,0.01798987
16.254250571150138,-12.33087953498928,2.2136984330450313,1022577594629271.0,-0.44959655,0.009033117,0.01798987
15.079913875705435,-12.163227577462846,2.241286967598027,1022577629043698.0,-0.66339916,0.11288012,0.01676814
13.971027130388746,-12.078263051528523,2.300725475049535,1022577663460886.0,-0.37873623,-0.038614333,0.03753754
13.585589743299,-12.158742286729847,2.3346621426438126,1022577695419323.0,-0.13072516,-0.02395358,-0.005222991
12.980527520057567,-11.890377917305118,2.344050692267773,1022577729834271.0,-0.49113536,0.31080028,0.027763706
12.080590577956109,-11.276545252909093,2.456562291240067,1022577761788594.0,-0.3848449,0.30224818,0.097402275
11.557078285673184,-10.835806042601915,2.700013131899203,1022577796208542.0,-0.17592916,0.13120607,0.143828
11.291865795983298,-10.695522963724258,2.991024566085403,1022577828162240.0,-0.12583825,0.061567485,0.18658853
11.028840781089727,-10.584045960945168,3.3688752920996725,1022577862583751.0,-0.20402893,0.09455418,0.17437123
10.519590988974924,-10.33482547890548,3.615174272941711,1022577894536459.0,-0.32131496,0.1531972,0.09129363
9.902016278490724,-10.059461119601453,3.7531002101824527,1022577928957917.0,-0.23335044,0.11165839,0.052198295
9.553328855011973,-9.882253071523083,3.8621118139572697,1022577960911980.0,-0.15882494,0.06889786,0.07296769
9.317866315763059,-9.852063501423462,4.066187690668214,1022577995331980.0,-0.09407329,-0.016623199,0.10717611
9.060966300629719,-9.788186455546525,4.170688659921775,1022578029749532.0,-0.1820378,0.09455418,0.009437764
8.644991443495796,-9.525928490909212,4.197800333662377,1022578061705730.0,-0.23823735,0.18862733,0.022876788
8.222104069719974,-9.206901661665526,4.254788843143523,1022578096121876.0,-0.1905899,0.10677148,0.038759273
7.750041753793879,-9.021818622387475,4.313837989605279,1022578128077084.0,-0.36529723,0.1617493,0.02409852
6.940667197597195,-8.49007948695527,4.321739040370766,1022578162493021.0,-0.34819302,0.33279142,0.0045508444
6.546829821374597,-8.105846621303295,4.357950706151181,1022578194455626.0,-0.124616526,0.04324154,0.039981
6.20697987897993,-8.099982027108071,4.511626628441212,1022578228870886.0,-0.26633713,0.045685,0.10351093
5.576980188380821,-7.908423994652034,4.69151316568984,1022578260828855.0,-0.36651894,0.14953199,0.075411156
4.966842972847888,-7.644347121492803,4.812726618184984,1022578295246511.0,-0.22113314,0.07500651,0.047311377
4.605293052236089,-7.552732600440517,4.882052618665546,1022578329661928.0,-0.17959434,0.021250412,0.0106594935
4.304380593655633,-7.54921190413466,4.882564315542498,1022578361616146.0,-0.12950343,0.0017027408,0.0045508444
4.1050555254185195,-7.563909792628009,4.91120284949985,1022578396035990.0,-0.08307772,-0.009292826,0.030207165
3.887267995320312,-7.56747659186826,4.997726973645735,1022578427989532.0,-0.16737705,0.053015374,0.049754836
3.458955622227496,-7.361324674063145,5.017003016066703,1022578462411146.0,-0.24678944,0.14708853,-0.02354893
3.0606557442356173,-7.146579165115919,4.992227233953191,1022578494368698.0,-0.109955765,0.06889786,0.00088565797
3.130830447939831,-7.106239601165709,5.038453252814136,1022578528785678.0,0.102625154,-0.026397035,0.057085212
3.1177927408143713,-7.089156416808985,5.146239858284157,1022578560739948.0,-0.1576032,0.09455418,0.041202728
2.614055429361313,-6.77012959028685,5.192640876692266,1022578595159584.0,-0.27611098,0.13242778,0.014324682
2.3129679648330397,-6.685496465673707,5.238127535604494,1022578627113490.0,-0.025656436,-0.04227952,0.020433329
2.278842759226737,-6.710256848335386,5.2485660844838415,1022578661533907.0,-0.108734034,0.06523267,-0.005222991
1.7835929427452288,-6.329192587543314,5.214992170287972,1022578695951094.0,-0.35307992,0.2827005,-0.034544498
1.21099320541312,-5.923259731069134,5.1692164054910394,1022578727904948.0,-0.17226397,0.08355861,0.009437764
1.145018026578855,-6.042520033394416,5.336367314648522,1022578762319896.0,-0.0061087636,-0.0874835,0.14627145
0.8954680212132111,-5.98308688259982,5.605241278952835,1022578794278803.0,-0.27977616,0.14831027,0.12183687
0.2076308717881235,-5.626260090870769,5.782542181287685,1022578828698751.0,-0.36163202,0.17396659,0.06319386
-0.33740637987256816,-5.3971645890231335,5.8796537952174495,1022578860657396.0,-0.16737705,0.061567485,0.04242446
-0.3667190884870263,-5.424637468607437,5.966479781175023,1022578895074167.0,0.06841673,-0.04472298,0.052198295
-0.33198183565595013,-5.386116802622393,6.056328902735216,1022578927031198.0,-0.037873726,0.07744997,0.035094082
-0.4507194706255113,-5.2177648485918,6.105879918625874,1022578961443907.0,-0.048869293,0.07134132,0.01798987
-0.4520321999557405,-5.091587856916241,6.136180950738909,1022578995864376.0,0.0378735,0.08478034,0.0057725757
-0.32725752434587607,-4.889004828329526,6.127155155753809,1022579027822136.0,0.10629033,0.120210506,-0.0015578009
-0.057757990540131865,-4.688890400721723,6.219843631969772,1022579062239323.0,0.15515952,0.08111516,0.09495883
0.2611790269962066,-4.5206948465507475,6.380917689302371,1022579094192188.0,0.20769389,0.11776704,0.058306944
0.712765911877318,-4.249967984149237,6.472731168086902,1022579128613803.0,0.17470719,0.14831027,0.06197213
0.8236280989138927,-4.009934991937998,6.670030193102682,1022579160568594.0,-0.048869293,0.11288012,0.14749318
0.7047154651584857,-3.742620627346397,6.922581025558123,1022579194987865.0,-0.01343914,0.12509742,0.09618056
0.7407652192682648,-3.5233251137276036,7.059767602232067,1022579226946303.0,0.023212746,0.13975817,0.058306944
0.713552510291114,-3.155210827116147,7.139243594565032,1022579261361928.0,-0.056199674,0.21550539,0.014324682
0.5766148872885193,-2.721384104086777,7.160444634457774,1022579295779063.0,-0.057421397,0.21184021,0.03631581
0.5311147096662985,-2.3199137465887083,7.263593743598233,1022579327737240.0,0.015882365,0.22650096,0.07052423
0.5995394212148724,-1.8599245409229976,7.421644658023,1022579362148073.0,0.05009079,0.20695329,0.10717611
0.7048891170043046,-1.5123541459348717,7.694631112845536,1022579394111876.0,0.05009079,0.17274487,0.17437123
0.7736638289893587,-1.1746023388896327,8.043169366046127,1022579428522657.0,0.010995447,0.15686238,0.15360184
0.7925635968151985,-0.7686694945908068,8.269693366201535,1022579460485313.0,0.045203872,0.26315284,0.1022892
0.9975756839850771,-0.23264286011425386,8.528194193901788,1022579494902865.0,0.11972936,0.28147876,0.14871491
1.1296128531104292,0.31407736124779556,8.80004315060027,1022579526859688.0,0.020769283,0.27170494,0.143828
1.1913875673953132,0.8685664605934726,9.078668961142508,1022579561272292.0,0.08185575,0.30835682,0.12672378
1.4844245850042188,1.5056554983663941,9.364207264692135,1022579595692553.0,0.16615508,0.31324375,0.17681469
1.7368616521773939,2.0033757717803535,9.69984366428873,1022579627650626.0,0.103846885,0.24727035,0.1731495
1.9279612464195028,2.530127404860177,10.02676943665976,1022579662067813.0,0.09162959,0.26070938,0.16826259
2.061310914674967,3.0613601408557196,10.33283086282884,1022579694025105.0,0.067195006,0.31813067,0.13771935
2.2839979866448483,3.625299247259465,10.575669211533361,1022579728437813.0,0.12705974,0.22527924,0.13405417
2.416210152908793,4.0368320958204285,10.878230640499613,1022579760396511.0,-0.001221844,0.24604863,0.16459739
2.367209963888711,4.567346227433122,11.142506465518272,1022579794816355.0,-0.001221844,0.22161403,0.115728214
2.3781472381668265,4.990866564873957,11.39038044402729,1022579826774844.0,0.024434473,0.23627478,0.12794551
2.526021877195588,5.476318244854596,11.622806296075819,1022579861190521.0,0.11484244,0.19351426,0.115728214
2.7103839765715767,5.792807579384923,11.886732119798559,1022579895608126.0,0.08185575,0.07134132,0.12550205
2.9286085670405604,5.956540638304012,12.14423108782219,1022579927565105.0,0.12828147,0.06523267,0.13038898
3.1604831231093167,6.045967657917446,12.406669413987073,1022579961977396.0,0.10629033,0.03957635,0.1316107
3.2636453165288453,6.166125754024734,12.608693431430831,1022579993940365.0,-0.026878163,0.13120607,0.0778546
3.3084450437640673,6.4297651302193515,12.715994398088565,1022580028351667.0,0.13439012,0.06278921,0.038759273
3.609794575320368,6.453760807666541,12.815206010196789,1022580060314063.0,0.11972936,0.013920035,0.074189425
3.7193442456155412,6.487712877129817,12.986644411737988,1022580094731823.0,0.0024433425,0.010254845,0.08762844
3.7420064934032538,6.520877447115028,13.11625785630239,1022580129142344.0,0.052534252,0.00781139,0.044867918
3.899068636083075,6.481348180447341,13.19219448865904,1022580161101980.0,0.07819056,-0.019066662,0.031428892
3.910443391778778,6.462450296230187,13.188458049759305,1022580195521355.0,-0.06841697,0.016363494,-0.028435849
